"DataMessageGUID","SensorID","Sensor Name","Date","Value","Formatted Value","Battery"
"759b54b2-d458-48fa-bce2-12fa896f9beb","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 11:18","17.8","17.8° C","77"
"9929738a-3f64-4bf1-8945-3e4da2f98b31","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 11:08","17.7","17.7° C","90"
"d4ed669f-9048-407e-bf74-78bddc2bed41","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 10:58","17.6","17.6° C","93"
"a13771e1-147c-4f86-9a27-c3ce6243aaf7","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 10:48","17.5","17.5° C","47"
"1cd3dd3c-599a-49a5-9433-255c7dc45dbf","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 10:38","17.5","17.5° C","63"
"c11337fc-0e89-4164-999b-f85c019439de","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 10:28","17.4","17.4° C","83"
"c0aa08da-4f1d-4096-8f23-a9b197831d6c","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 10:18","17.3","17.3° C","30"
"a21e0753-77cd-4b16-b809-7fad0399920a","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 10:08","17.2","17.2° C","50"
"a6245717-d0d0-436d-9e1e-b66e5045de86","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 09:58","17.1","17.1° C","70"
"d50717e4-5ac7-4e79-bbb7-0d8a5a8763d1","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 09:48","17","17° C","87"
"a86c7ba7-6bc7-4022-a79a-36e715707eed","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 09:38","17","17° C","90"
"f1b47953-212b-4b26-a53e-ed4a11a62b51","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 09:28","16.9","16.9° C","37"
"b390990e-77c7-4806-8684-612ca056f6d0","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 09:18","16.8","16.8° C","57"
"cc3a2c05-7fd6-469c-a92f-2df61fcb075f","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 09:08","16.7","16.7° C","77"
"3032541b-945d-432c-aa9d-f74596e08f2d","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 08:58","16.6","16.6° C","77"
"4fd930aa-3b55-47fc-8c8c-d2bfc2b529c4","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 08:48","16.5","16.5° C","87"
"8bb7f5e3-cb09-4f34-855a-c073b4ab9cda","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 08:38","16.5","16.5° C","87"
"66510cba-55d7-4c8f-8cd8-c6c866725fc2","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 08:28","16.4","16.4° C","43"
"c572ceac-13e6-4e8f-b09a-75a00f97dce6","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 08:18","16.4","16.4° C","67"
"03c98212-c203-4b92-b82c-3a4a58fe8924","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 08:08","16.3","16.3° C","30"
"b38659cc-394b-405b-9c89-b2f78a3ee393","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 07:58","16.3","16.3° C","53"
"942ebe2a-4f6b-4ea0-a543-5fe2d9b811ef","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 07:48","16.3","16.3° C","70"
"63c5367d-baa9-49b1-8fa9-d48500d49d5d","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 07:38","16.3","16.3° C","87"
"47d832f7-7ab1-4f5d-8616-9403d175d2b2","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 07:28","16.3","16.3° C","87"
"5cc0d50c-d3e0-41ac-a375-146f67c31452","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 07:18","16.3","16.3° C","40"
"601a7b38-66f6-4a8e-bae1-1d4ec875fefe","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 07:08","16.3","16.3° C","57"
"09ce2c50-a2c0-4f16-8277-9202cd694d0a","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 06:58","16.3","16.3° C","80"
"0ce81d36-f0af-440f-8eff-9c5d579ccaa6","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 06:48","16.3","16.3° C","87"
"1cb3a7e8-0897-4a7a-b1ad-87b57d6a3c59","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 06:38","16.3","16.3° C","30"
"3361c422-4452-404a-867a-e27a41cb3a44","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 06:28","16.4","16.4° C","50"
"c7520495-64b8-4f99-b0b2-af820caee3ed","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 06:18","16.4","16.4° C","70"
"2598ab8e-10cd-4cb0-bdd6-a30fce34b45e","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 06:08","16.4","16.4° C","57"
"a76e09fd-0f7b-4d5c-adbb-bf0cff07488a","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 05:58","16.5","16.5° C","77"
"30de4587-3c64-4ac1-bb7a-bc0f01b5a939","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 05:48","16.5","16.5° C","87"
"cdd4374f-5068-49fe-807d-501945943515","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 05:38","16.5","16.5° C","87"
"c36ca3b4-6271-41ae-90b0-671dc87e5e50","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 05:28","16.6","16.6° C","47"
"37b7b5b1-13cb-40cd-99bf-22e3ce00f195","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 05:18","16.6","16.6° C","67"
"4d055b20-6e25-4ee5-924e-bf84852663d9","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 05:08","16.6","16.6° C","83"
"24b98213-0969-4d68-b1f4-7d1d652e19ee","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 04:58","16.7","16.7° C","90"
"72402489-a2cb-4bc1-80b5-98394afa425b","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 04:48","16.7","16.7° C","33"
"198c99bf-fcc8-42ca-b18a-e1d794d9e694","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 04:38","16.7","16.7° C","57"
"d51fdd87-4bc5-40da-81b0-b5d81b00aaf3","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 04:28","16.8","16.8° C","77"
"0ba7f3fe-a53b-4c64-8d24-e3884341809f","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 04:18","16.8","16.8° C","87"
"ea8bc8b0-9ca3-4ded-a3c1-bb16d11ed083","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 04:08","16.9","16.9° C","90"
"bfae5477-7d2c-4822-88a1-b9f2060e8b23","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 03:58","16.9","16.9° C","30"
"898bd065-63bd-4b77-a52e-47c4d9e1b2bc","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 03:48","16.9","16.9° C","80"
"7f1ef8d7-c6c8-432b-b64b-8b2a71d64867","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 03:38","17","17° C","90"
"801d06b0-3075-4315-a61e-2a788b1cb23c","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 03:28","17","17° C","87"
"694ce21a-72bf-4e0d-a846-9917e5fb198b","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 03:18","17","17° C","50"
"d2add8d7-db3b-46b6-8f64-87b65337b0fe","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 03:08","17","17° C","67"
"35c901eb-0eca-4459-8fb7-983083bc2b1b","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 02:58","17","17° C","87"
"5cf6d9f4-872d-4268-95bc-480e48fce4c8","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 02:48","17","17° C","90"
"a5310c54-a09e-4a5f-bbb2-c1e6cc774b2a","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 02:38","17","17° C","37"
"bc75e182-6292-4e7c-8ab2-19778b7014fe","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 02:28","17","17° C","57"
"8c7459b0-e207-4b80-8f73-be6e8efc407d","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 02:18","17","17° C","77"
"81b76b56-4c82-4eaf-9ccc-038238d3c7e2","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 02:08","17.1","17.1° C","90"
"8b114e63-a139-439f-8fea-279a3251f6c9","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 01:58","17.1","17.1° C","90"
"dc226040-748f-440e-8b24-85e0174bbc00","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 01:48","17.2","17.2° C","47"
"08960586-bfcb-4f85-8b9f-fb91e27ef8b9","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 01:38","17.2","17.2° C","67"
"d4747413-a56b-4d74-88b2-a447eedbcef6","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 01:28","17.2","17.2° C","83"
"cff06c44-02b0-4f69-8aa0-cae3bdf35912","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 01:18","17.3","17.3° C","93"
"d07f89ec-7610-4f5a-a54c-3133458390dc","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 01:08","17.3","17.3° C","37"
"05b042e1-2c79-415f-a154-e9c824f1f7f8","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 00:58","17.4","17.4° C","37"
"2cf4954d-1adf-41dd-ad72-a04e85d83907","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 00:48","17.4","17.4° C","57"
"e879631d-551d-46e0-a6ed-56b1dc14a547","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 00:38","17.4","17.4° C","77"
"dbe544ae-cd65-4e7d-86ed-b5aef6cb50e8","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 00:28","17.5","17.5° C","90"
"24bbc2c5-f04c-4e6f-a2ed-db311479e473","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 00:18","17.5","17.5° C","93"
"962af6f6-7030-4278-8945-2dee1a3d5821","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","21/10/2019 00:08","17.6","17.6° C","47"
"93533912-d864-4e36-8751-35581eec9157","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 23:58","17.6","17.6° C","67"
"2a6c61c2-56ed-4cd8-9eeb-c097116a5acf","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 23:48","17.7","17.7° C","87"
"36a4fa5d-8c1e-48d8-ba63-595d951dfd6e","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 23:38","17.7","17.7° C","93"
"19c6e407-77c6-42fe-a496-ee437976b151","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 23:28","17.7","17.7° C","37"
"b4d2baeb-24fc-402a-9f17-30e3cdb71571","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 23:18","17.7","17.7° C","57"
"3b77e3aa-a026-4970-a8cf-c653124554cf","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 23:08","17.8","17.8° C","77"
"bc4bcdb0-8ce9-4ead-97a6-89a6a5cb3c92","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 22:58","17.9","17.9° C","90"
"d6863bf1-e6f0-4f42-82b5-898b2b92636b","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 22:48","17.9","17.9° C","93"
"10e49af8-4ebd-477c-bc92-e18fff99c6ce","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 22:38","18","18° C","47"
"f1033080-8fa9-425a-8e8c-bb7ecd20e332","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 22:28","18.1","18.1° C","63"
"8126e3de-2f48-4291-81d7-9a4db6fd8e13","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 22:18","18.1","18.1° C","83"
"7d9f9f15-d7ba-4928-bf2b-3f8664c47c5e","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 22:08","18.2","18.2° C","93"
"a43e9e54-8570-4e7b-a24f-1b4c2e0d7fee","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 21:58","18.3","18.3° C","93"
"db54c124-59c2-45ab-9ef5-1b9d2c341602","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 21:48","18.4","18.4° C","73"
"3d8616ee-ec60-4381-93fe-a5a8f382df54","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 21:38","18.5","18.5° C","90"
"dc329fa1-1439-4f25-8f45-f5634ccdb26c","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 21:28","18.6","18.6° C","97"
"615250f5-15ea-420e-8f27-3fc5712d68ac","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 21:18","18.6","18.6° C","43"
"4b12c7f5-beeb-4718-95db-a601701fbf41","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 21:08","18.7","18.7° C","63"
"668be32a-5bef-46ee-8a0a-a5b587b6ec22","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 20:58","18.8","18.8° C","83"
"1922174e-ec67-4730-8569-0830cd5f8584","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 20:48","18.9","18.9° C","97"
"c3211ad8-5def-4867-87f1-5de83a9252d8","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 20:38","19","19° C","100"
"a89c58e2-5b1f-40bc-9a5f-163c84d43e52","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 20:28","19","19° C","57"
"088c26e0-e81c-42ea-9ea4-342c8be2be84","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 20:18","19.1","19.1° C","73"
"6a0b905a-5b7b-40d7-b1c6-6cdca5cdc9e1","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 20:08","19.2","19.2° C","60"
"3f8988c4-d1fb-408d-b6df-d42785192aa8","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 19:58","19.3","19.3° C","93"
"f0764a8d-3b88-4083-acfb-2396d3ecc84b","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 19:48","19.3","19.3° C","100"
"3ef6b85d-96db-46fe-ac89-ca8b63e501cf","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 19:38","19.4","19.4° C","47"
"757b181b-9436-4a3d-b8cb-b8109ffb839b","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 19:28","19.4","19.4° C","63"
"1e94364a-0bf8-46e4-be6c-0aa35cf98d65","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 19:18","19.4","19.4° C","87"
"e4eecd89-d002-4dab-9934-adfbed42df7b","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 19:08","19.5","19.5° C","97"
"efc7ac2a-6630-4d79-86d0-20dfa49cc590","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 18:58","19.5","19.5° C","100"
"c5589463-f525-4c4d-8bae-81d22711bffc","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 18:48","19.5","19.5° C","57"
"87ffbf98-3274-4370-adb9-5e4ea1642dc2","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 18:38","19.5","19.5° C","73"
"727e90c6-e01f-4a24-8b19-9934749a7a02","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 18:28","19.5","19.5° C","93"
"5ea47975-41f9-43dc-9e6c-80f303bfbe47","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 18:18","19.5","19.5° C","100"
"eb4993e0-f3f1-4976-97d2-850854e1a1d0","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 18:08","19.5","19.5° C","43"
"62034191-a33b-4bdf-bbd5-4792f32fbf74","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 17:58","19.5","19.5° C","47"
"fdd6d1d4-74a9-4bb6-98b0-a34dea1105c1","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 17:48","19.5","19.5° C","63"
"940eddae-5e1f-4269-902c-4d90ae456563","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 17:38","19.5","19.5° C","83"
"5f4d1324-523e-42a8-97c2-66c7082dcc80","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 17:28","19.5","19.5° C","93"
"de6d2926-5114-4cfd-8f46-2f6b2e6cb3d3","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 17:18","19.5","19.5° C","100"
"1eabd036-7718-471d-ac6b-75a86b582cf5","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 17:08","19.4","19.4° C","53"
"4c1f26d2-e673-4915-b7a5-a388b7cc258a","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 16:58","19.4","19.4° C","70"
"dac04e13-2917-48b8-87e2-5f83bf607c35","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 16:48","19.4","19.4° C","90"
"985e368a-da8d-47f6-8b6a-eb6a6b42f7d5","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 16:38","19.4","19.4° C","100"
"d9950723-cba7-4816-8519-19ea01fd601d","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 16:28","19.3","19.3° C","97"
"55332bb3-e3b2-43d7-9a2c-e450eb0ffed4","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 16:18","19.3","19.3° C","57"
"993051b3-8059-4696-b643-efc7dae6dd29","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 16:08","19.3","19.3° C","47"
"28eaa4ef-54bb-49f6-b063-2597a4474eed","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 15:58","19.2","19.2° C","67"
"243595b0-1a19-4324-b8db-b963899696df","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 15:48","19.2","19.2° C","87"
"f20c7982-2505-408e-8c89-ca819e1e5d66","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 15:38","19.2","19.2° C","93"
"1e91ad01-a18c-4d22-9a72-846799c76af1","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 15:28","19.1","19.1° C","100"
"2a74397c-0969-4fcd-adf1-472016ce2765","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 15:18","19.1","19.1° C","53"
"08656942-be96-455e-a3f5-226284c7ec03","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 15:08","19","19° C","73"
"ce002a66-8902-468e-8c8d-24b0b4505d0f","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 14:58","19","19° C","90"
"32df9031-0648-441a-8b5a-ac56530b3cdf","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 14:48","18.9","18.9° C","100"
"1feb9583-805b-4064-a933-145b5b16b52a","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 14:38","18.9","18.9° C","40"
"190b464c-24bf-4b95-a70d-cbbfa97360a1","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 14:28","18.8","18.8° C","57"
"0073eb57-af7f-4c61-ae08-049c59e61bdc","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 14:18","18.8","18.8° C","80"
"868e12eb-3999-4b54-8e79-4531b1163cca","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 14:08","18.7","18.7° C","93"
"c28e4f09-a15a-40b2-9f0c-24479d6ff818","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 13:58","18.6","18.6° C","97"
"12f7b4c2-a79f-4f66-ae34-adfa5c268956","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 13:48","18.6","18.6° C","47"
"30bada7c-2bd9-48ab-9135-f293b6e41d6e","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 13:38","18.5","18.5° C","67"
"12050240-758f-4c6a-8815-4842d4fdc04b","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 13:28","18.4","18.4° C","83"
"dd1d5e55-6216-4c09-ad9f-97613a7ead49","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 13:18","18.4","18.4° C","97"
"7c045bc9-8fb2-4065-8c40-8222ac8b3545","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 13:08","18.3","18.3° C","93"
"0fe5ce67-594c-4290-83a5-c5ef54693e50","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 12:58","18.2","18.2° C","53"
"9e73b4bc-bee0-408b-9c61-1e749ee70d29","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 12:48","18.1","18.1° C","73"
"7216160e-d194-4dfd-b4a6-2c99b9e33c4b","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 12:38","18","18° C","90"
"5cec073b-5531-42e4-9709-60a7c1bb2772","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 12:28","18","18° C","97"
"8143631a-0ae5-4085-8317-3b968c5bfdc9","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 12:18","17.9","17.9° C","40"
"00228f4a-41d1-4faa-9bf4-5fd7081dc385","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 12:08","17.8","17.8° C","53"
"11c56b73-727c-44b4-a4d2-5caa2f3cf48a","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 11:58","17.7","17.7° C","80"
"d228433a-532a-4584-8295-8ca85d9cf841","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 11:48","17.6","17.6° C","90"
"869d7f71-31c9-4019-918b-a18acdb24fde","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 11:38","17.6","17.6° C","93"
"6333df86-692a-4912-afa5-5d57b562eae9","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 11:28","17.5","17.5° C","47"
"de192b51-1153-47a2-b5f8-0af90af0850f","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 11:18","17.4","17.4° C","67"
"656c814e-e61a-49c1-b01c-88fb58f88f7e","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 11:08","17.4","17.4° C","83"
"3cfd63c1-8b4c-40b0-9161-6fcae4604b6f","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 10:58","17.3","17.3° C","93"
"6c63f917-c605-4a7b-a12b-b221488a66d4","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 10:48","17.3","17.3° C","33"
"bcf02145-c8a6-4f19-ac60-9282315466b1","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 10:38","17.2","17.2° C","33"
"a5fb64c3-5db8-4293-b797-57d6dbcd9cd8","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 10:28","17.2","17.2° C","57"
"c79a5b42-6a99-4e17-a1e0-ea4f9294e4be","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 10:18","17.1","17.1° C","73"
"ec748dcb-d054-4298-be1b-fbc97cd97e2f","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 10:08","17.1","17.1° C","87"
"8cc3757d-c0d9-433e-a73b-6430605183f7","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 09:58","17","17° C","90"
"8e1151a1-bc02-4ff8-9810-1115c89187bd","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 09:48","17","17° C","43"
"59cee08b-d8a3-497a-9d6f-9398dd4a0e06","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 09:38","17","17° C","60"
"77b60e9a-23fe-4c69-ab0b-120c8ba76741","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 09:28","16.9","16.9° C","83"
"b0e13c0a-550a-487f-ac26-fc6b3aca2a01","465892","1 Bodega - Nivel 2 - Temperature - 465892 (7)","20/10/2019 09:18","16.9","16.9° C","90"
